#
#--------------------------------------------------------------------------------
##ASTER 18.00.12 CONCEPT 0000003a CALCULE LE 19/09/2026 A 17:22:33 DE TYPE        
RESULTAT,NOM_CHAM,INST,NUME_ORDRE,NOEUD,COOR_X,COOR_Y,COOR_Z,DX,DY,DZ,DRX,DRY,DRZ
RESU            ,REAC_NODA       , 0.00000E+00,           1,15508   , 6.00000E-02, 4.32352E-02,-8.44318E-03, 5.04008E+00, 1.96122E+00,-1.43139E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15509   , 6.00000E-02, 4.20411E-02,-6.05473E-03, 9.93571E+00, 3.07353E+00,-1.70229E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15510   , 6.00000E-02, 4.60484E-02,-1.44418E-02,-2.60491E+00, 7.58002E-01,-1.38190E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15511   , 6.00000E-02, 4.30235E-02,-1.55142E-02,-5.15873E+00, 3.63846E-01,-1.28110E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15512   , 6.00000E-02, 4.39956E-02,-1.78967E-02,-6.46542E+00, 1.05360E-01,-1.07728E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15513   , 6.00000E-02, 4.37348E-02,-1.31693E-02,-1.87236E+00, 8.35461E-01,-1.36759E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15514   , 6.00000E-02, 3.95990E-02,-1.54217E-02,-5.51251E+00, 1.98305E-01,-1.08473E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15515   , 6.00000E-02, 3.97479E-02,-1.78039E-02,-5.13542E+00,-8.44755E-02,-5.44758E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15516   , 6.00000E-02, 4.14172E-02,-1.73646E-02,-4.45348E+00,-3.25810E-02,-5.70150E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15517   , 6.00000E-02, 4.11860E-02,-2.04522E-02,-7.85584E+00,-1.93226E-01,-5.85624E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15518   , 6.00000E-02, 4.19462E-02,-1.90414E-02,-5.30198E+00,-9.78265E-02,-5.38855E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15519   , 6.00000E-02, 4.45247E-02,-1.95735E-02,-6.52469E+00,-1.14290E-01,-6.71707E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15520   , 6.00000E-02, 4.22813E-02,-3.61610E-03, 1.46584E+01, 4.00289E+00,-1.68587E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15521   , 6.00000E-02, 4.40208E-02,-1.20537E-03, 1.59215E+01, 4.09233E+00,-1.40197E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15522   , 6.00000E-02, 4.15938E-02,-6.97517E-17, 1.66948E+01, 4.20302E+00,-1.33094E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15523   , 6.00000E-02, 4.74271E-02,-1.20537E-03, 1.91166E+01, 4.93177E+00,-1.71378E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15524   , 6.00000E-02, 4.74271E-02, 1.20537E-03, 2.28544E+01, 5.63452E+00,-1.63225E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15525   , 6.00000E-02, 4.40208E-02, 1.20537E-03, 1.85373E+01, 4.58515E+00,-1.34484E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15526   , 6.00000E-02, 4.22813E-02, 3.61610E-03, 2.47948E+01, 5.88261E+00,-1.46608E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15527   , 6.00000E-02, 4.80242E-02,-4.88173E-03, 1.17967E+01, 3.32007E+00,-1.51371E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15528   , 6.00000E-02, 4.53315E-02,-6.07529E-03, 9.69315E+00, 2.87603E+00,-1.48181E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15529   , 6.00000E-02, 4.55717E-02,-3.63666E-03, 1.27248E+01, 3.48051E+00,-1.47302E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15530   , 6.00000E-02, 4.20411E-02, 6.05473E-03, 2.77175E+01, 6.25341E+00,-1.32292E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15531   , 6.00000E-02, 4.32352E-02, 8.44318E-03, 2.51243E+01, 5.40972E+00,-1.01043E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15532   , 6.00000E-02, 4.04671E-02, 9.58549E-03, 2.49594E+01, 5.15266E+00,-8.92247E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15533   , 6.00000E-02, 4.67065E-02, 8.52125E-03, 2.99009E+01, 6.54639E+00,-1.27744E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15534   , 6.00000E-02, 4.61296E-02, 1.08619E-02, 3.19108E+01, 6.56497E+00,-1.12065E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15535   , 6.00000E-02, 4.26583E-02, 1.07839E-02, 2.59655E+01, 5.27778E+00,-8.83282E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15536   , 6.00000E-02, 4.03103E-02, 1.30768E-02, 3.13754E+01, 5.80170E+00,-8.43730E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15537   , 6.00000E-02, 4.80242E-02, 4.88173E-03, 2.30183E+01, 5.37632E+00,-1.27179E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15538   , 6.00000E-02, 4.55717E-02, 3.63666E-03, 2.17122E+01, 5.14821E+00,-1.27814E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15539   , 6.00000E-02, 4.53315E-02, 6.07529E-03, 2.35563E+01, 5.39084E+00,-1.18425E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15540   , 6.00000E-02, 3.79297E-02, 1.58610E-02, 1.50639E+01, 2.22417E+00,-2.60887E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15541   , 6.00000E-02, 3.75570E-02, 1.84133E-02, 1.21898E+01, 1.48807E+00,-1.55682E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15542   , 6.00000E-02, 3.60368E-02, 1.89388E-02, 1.11508E+01, 1.20286E+00,-1.20492E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15543   , 6.00000E-02, 3.89877E-02, 1.92147E-02, 1.53023E+01, 1.84794E+00,-1.91609E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15544   , 6.00000E-02, 3.78674E-02, 2.13493E-02, 1.47683E+01, 1.36835E+00,-1.26145E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15545   , 6.00000E-02, 3.64367E-02, 2.05479E-02, 1.16668E+01, 1.07985E+00,-9.98404E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15546   , 6.00000E-02, 3.45687E-02, 2.22648E-02, 1.32314E+01, 7.34133E-01,-5.69034E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15547   , 6.00000E-02, 4.60484E-02, 1.44418E-02, 2.83493E+01, 5.26979E+00,-7.74854E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15548   , 6.00000E-02, 4.37348E-02, 1.31693E-02, 2.76674E+01, 5.22983E+00,-7.83613E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15549   , 6.00000E-02, 4.39956E-02, 1.78967E-02, 2.45210E+01, 3.97335E+00,-5.02577E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15550   , 6.00000E-02, 4.30235E-02, 1.55142E-02, 2.77798E+01, 4.83117E+00,-6.52086E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15551   , 6.00000E-02, 3.95990E-02, 1.54217E-02, 2.41425E+01, 4.04300E+00,-5.27244E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15552   , 6.00000E-02, 4.45247E-02, 1.95735E-02, 1.66411E+01, 2.33439E+00,-2.64279E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15553   , 6.00000E-02, 4.19462E-02, 1.90414E-02, 1.33851E+01, 1.86916E+00,-2.10531E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15554   , 6.00000E-02, 4.14172E-02, 1.73646E-02, 1.35371E+01, 2.05259E+00,-2.44480E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15555   , 6.00000E-02, 4.11860E-02, 2.04522E-02, 1.56692E+01, 1.86963E+00,-1.92700E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15556   , 6.00000E-02, 3.97479E-02, 1.78039E-02, 1.34088E+01, 1.90346E+00,-2.17068E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15557   , 6.00000E-02, 3.35284E-02, 2.58808E-02, 2.24025E+01,-1.00175E+00, 8.79667E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15558   , 6.00000E-02, 3.28868E-02, 2.92053E-02, 1.58558E+01,-2.28568E+00, 1.55114E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15559   , 6.00000E-02, 3.07883E-02, 2.79483E-02, 1.49006E+01,-2.43969E+00, 1.59375E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15560   , 6.00000E-02, 3.47463E-02, 3.21972E-02, 1.88838E+01,-3.21418E+00, 2.11130E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15561   , 6.00000E-02, 3.31477E-02, 3.40016E-02, 1.48429E+01,-4.65233E+00, 2.60534E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15562   , 6.00000E-02, 3.12882E-02, 3.10098E-02, 1.34356E+01,-3.36232E+00, 2.01275E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15563   , 6.00000E-02, 2.87325E-02, 3.12942E-02, 1.26367E+01,-5.14682E+00, 2.67883E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15564   , 6.00000E-02, 3.76488E-02, 3.01820E-02, 1.98185E+01,-1.19439E+00, 9.68876E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15565   , 6.00000E-02, 3.69467E-02, 2.69474E-02, 2.11432E+01,-2.45254E-01, 3.44281E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15566   , 6.00000E-02, 3.94099E-02, 2.65145E-02, 1.98233E+01, 3.47647E-01,-1.52169E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15567   , 6.00000E-02, 3.53922E-02, 2.88416E-02, 1.90853E+01,-1.31432E+00, 1.04301E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15568   , 6.00000E-02, 3.50829E-02, 2.39866E-02, 1.92446E+01, 1.99561E-01,-3.45129E-02,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15569   , 6.00000E-02, 3.71106E-02, 2.28023E-02, 1.20663E+01, 7.58802E-01,-6.09858E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15570   , 6.00000E-02, 3.76248E-02, 2.45241E-02, 1.16742E+01, 5.18835E-01,-3.65206E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15571   , 6.00000E-02, 4.00309E-02, 2.26133E-02, 1.51408E+01, 1.39614E+00,-1.28353E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15572   , 6.00000E-02, 3.92742E-02, 2.40663E-02, 1.21001E+01, 7.76235E-01,-6.26792E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15573   , 6.00000E-02, 4.10593E-02, 2.60568E-02, 1.48422E+01, 8.92392E-01,-7.07698E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15574   , 6.00000E-02, 2.54811E-02, 4.00347E-02, 5.15934E-01,-8.93237E+00, 2.61242E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15575   , 6.00000E-02, 2.37544E-02, 3.70900E-02, 8.92129E-01,-7.24248E+00, 2.19460E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15576   , 6.00000E-02, 2.57384E-02, 3.57205E-02, 3.68544E+00,-6.55367E+00, 2.36720E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15577   , 6.00000E-02, 2.74651E-02, 3.86652E-02, 4.51054E+00,-8.02372E+00, 2.89493E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15578   , 6.00000E-02, 2.08863E-02, 3.69571E-02,-2.52005E+00,-9.16142E+00, 2.19127E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15579   , 6.00000E-02, 2.35238E-02, 3.43017E-02, 2.40849E+00,-6.63539E+00, 2.21809E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15580   , 6.00000E-02, 2.68383E-02, 3.28487E-02, 8.32121E+00,-6.52637E+00, 2.84163E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15581   , 6.00000E-02, 3.04259E-02, 3.41510E-02, 9.81120E+00,-4.89394E+00, 2.42084E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15582   , 6.00000E-02, 2.85317E-02, 3.57055E-02, 7.09125E+00,-5.78608E+00, 2.49405E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15583   , 6.00000E-02, 3.08157E-02, 3.71523E-02, 8.21582E+00,-5.62309E+00, 2.52876E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15584   , 6.00000E-02, 1.67438E-02, 4.43549E-02,-1.20416E+01,-1.04448E+01, 6.70688E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15585   , 6.00000E-02, 1.50679E-02, 4.13556E-02,-1.00080E+01,-8.49379E+00, 5.02460E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15586   , 6.00000E-02, 1.73220E-02, 4.05008E-02,-7.97106E+00,-8.49965E+00, 9.46058E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15587   , 6.00000E-02, 1.89979E-02, 4.35000E-02,-8.90353E+00,-1.02736E+01, 1.28992E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15588   , 6.00000E-02, 1.19630E-02, 4.06767E-02,-1.43899E+01,-9.78663E+00,-5.40033E-02,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15589   , 6.00000E-02, 1.49833E-02, 3.87980E-02,-9.01103E+00,-8.23690E+00, 6.39899E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15590   , 6.00000E-02, 1.87252E-02, 3.81122E-02,-6.38296E+00,-9.71325E+00, 1.63820E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15591   , 6.00000E-02, 2.03572E-02, 4.09517E-02,-4.98536E+00,-8.39018E+00, 1.51747E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15592   , 6.00000E-02, 2.27113E-02, 4.25967E-02,-3.74519E+00,-8.41118E+00, 1.74815E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15593   , 6.00000E-02, 2.25183E-02, 3.97966E-02,-2.51647E+00,-8.04046E+00, 1.87077E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15594   , 6.00000E-02, 1.12478E-02, 4.43336E-02,-1.38330E+01,-8.39920E+00,-3.81917E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15595   , 6.00000E-02, 1.36732E-02, 4.62879E-02,-1.30374E+01,-8.78860E+00,-8.26363E-02,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15596   , 6.00000E-02, 1.35927E-02, 4.36223E-02,-1.23447E+01,-8.64646E+00, 2.96936E-02,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15597   , 6.00000E-02,-4.26594E-02, 2.13166E-02, 1.16044E+00,-1.51209E+00,-1.35686E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15598   , 6.00000E-02,-4.32798E-02, 2.30951E-02, 1.25289E+00,-1.59685E+00,-1.37927E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15599   , 6.00000E-02,-4.15043E-02, 2.34777E-02, 1.22666E+00,-1.53509E+00,-1.28909E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15600   , 6.00000E-02,-4.15043E-02,-2.34777E-02, 2.98859E+00,-1.95029E+00, 3.98794E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15601   , 6.00000E-02,-4.32798E-02,-2.30951E-02, 2.82071E+00,-1.98601E+00, 4.14252E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15602   , 6.00000E-02,-4.26594E-02,-2.13166E-02, 2.37016E+00,-1.83569E+00, 3.91682E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15603   , 6.00000E-02, 4.26594E-02,-2.13166E-02,-7.07618E+00,-1.74070E-01,-5.20906E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15604   , 6.00000E-02, 4.32798E-02,-2.30951E-02,-8.20038E+00,-1.87322E-01,-5.09035E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,15605   , 6.00000E-02, 4.15043E-02,-2.34777E-02,-8.51391E+00,-1.87146E-01,-4.53563E+00,-           ,-           ,-           
